id,dateStart,dateEnd,stageStart,stageEnd,stage,itemGroup,desc,rewards-type-1,rewards-id-1,rewards-value-1,showOdd1,realOdd,preposeNum,mustNum,isShowSurplus,surplusNum,belovedItemID,isShowRecord,isRecord,
877,165,-1,1,6,1,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,3,1,1,
878,165,-1,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,4,1,1,
879,165,-1,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
880,165,-1,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
881,165,-1,1,6,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,7,1,1,
882,165,-1,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
883,165,-1,1,6,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,9,1,1,
884,165,-1,1,6,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,10,1,1,
885,165,-1,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
886,165,-1,1,6,1,2,s==4|美人锦缎,2,1082,5,100,100,,,,,,,,
887,165,-1,1,6,1,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
888,165,-1,1,6,1,2,s==4|美人凤冠,2,1081,4,100,100,,,,,,,,
889,165,-1,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
890,165,-1,1,6,1,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
891,165,-1,1,6,1,2,s==5|宝物进阶石,2,1043,10,500,500,,,,,,,,
892,165,-1,1,6,1,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
893,165,-1,1,6,1,3,s==5|配饰升星石,2,1011,6,1000,1000,,,,,,,,
894,165,-1,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
895,165,-1,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
896,165,-1,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
897,165,-1,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
898,165,-1,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
899,165,-1,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
900,165,-1,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
901,165,-1,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
902,165,-1,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
903,165,-1,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
904,165,-1,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
905,165,-1,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
906,165,-1,7,9,2,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,4,1,1,
907,165,-1,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
908,165,-1,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,6,1,1,
909,165,-1,7,9,2,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,7,1,1,
910,165,-1,7,9,2,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,8,1,1,
911,165,-1,7,9,2,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,9,1,1,
912,165,-1,7,9,2,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,10,1,1,
913,165,-1,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
914,165,-1,7,9,2,2,s==4|美人锦缎,2,1082,5,100,100,,,,,,,,
915,165,-1,7,9,2,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
916,165,-1,7,9,2,2,s==4|美人凤冠,2,1081,4,100,100,,,,,,,,
917,165,-1,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
918,165,-1,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
919,165,-1,7,9,2,2,s==5|宝物进阶石,2,1043,10,500,500,,,,,,,,
920,165,-1,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
921,165,-1,7,9,2,3,s==5|配饰升星石,2,1011,6,1000,1000,,,,,,,,
922,165,-1,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
923,165,-1,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
924,165,-1,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
925,165,-1,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
926,165,-1,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
927,165,-1,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
928,165,-1,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
929,165,-1,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
930,165,-1,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
