id,dateStart,dateEnd,stageStart,stageEnd,stage,itemGroup,belovedItemID,isShowRecord,isRecord,desc,rewards-type-1,rewards-id-1,rewards-value-1,showOdd1,realOdd,preposeNum,mustNum,isShowSurplus,surplusNum,isEffect,
855,154,164,6,9,2,1,10,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,1,
856,154,164,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
857,154,164,6,9,2,2,,,,s==5|将印锁定石,2,1105,1,200,200,,,,,,
858,154,164,6,9,2,2,,,,s==4|配饰之魂,2,1009,4,200,200,,,,,,
859,154,164,6,9,2,2,,,,s==5|配饰精炼石,2,1010,4,100,100,,,,,,
860,154,164,6,9,2,2,,,,s==4|转换神石,2,1052,20,500,500,,,,,,
861,154,164,6,9,2,2,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
862,154,164,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
863,154,164,6,9,2,3,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
864,154,164,6,9,2,3,,,,s==3|女儿红,2,1078,150,800,800,,,,,,
865,154,164,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
866,154,164,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
867,154,164,6,9,2,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
868,154,164,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
869,154,164,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
870,154,164,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
871,154,164,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
872,154,164,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,800,800,,,,,,
873,154,164,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,800,800,,,,,,
874,165,175,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
875,165,175,1,5,1,1,2,1,1,s==8|天地棋局(永久),2,13757,1,28,38,100,470,,,1,
876,165,175,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
877,165,175,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
878,165,175,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
879,165,175,1,5,1,1,6,1,1,s==8|稀有粉色材料礼盒,2,6497,1,91,500,90,140,1,1,1,
880,165,175,1,5,1,1,7,1,1,s==8|极品粉色材料礼盒,2,6498,1,25,50,200,470,1,1,1,
881,165,175,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
882,165,175,1,5,1,1,9,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,1,
883,165,175,1,5,1,1,10,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
884,165,175,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
885,165,175,1,5,1,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
886,165,175,1,5,1,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
887,165,175,1,5,1,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
888,165,175,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
889,165,175,1,5,1,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
890,165,175,1,5,1,2,,,,s==5|宝物进阶石,2,1043,10,500,500,,,,,,
891,165,175,1,5,1,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
892,165,175,1,5,1,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
893,165,175,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
894,165,175,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
895,165,175,1,5,1,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
896,165,175,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
897,165,175,1,5,1,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
898,165,175,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
899,165,175,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
900,165,175,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
901,165,175,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
902,165,175,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
903,165,175,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
904,165,175,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
905,165,175,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
906,165,175,6,9,2,1,5,1,1,s==6|传说战马自选,2,8931,1,32,250,270,370,1,1,1,
907,165,175,6,9,2,1,6,1,1,s==8|稀有粉色材料礼盒,2,6497,1,91,500,90,140,1,1,1,
908,165,175,6,9,2,1,7,1,1,s==8|极品粉色材料礼盒,2,6498,1,25,50,200,470,1,1,1,
909,165,175,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
910,165,175,6,9,2,1,9,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,1,
911,165,175,6,9,2,1,10,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,1,
912,165,175,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
913,165,175,6,9,2,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
914,165,175,6,9,2,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
915,165,175,6,9,2,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
916,165,175,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
917,165,175,6,9,2,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
918,165,175,6,9,2,2,,,,s==5|宝物进阶石,2,1043,10,500,500,,,,,,
919,165,175,6,9,2,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
920,165,175,6,9,2,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
921,165,175,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
922,165,175,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
923,165,175,6,9,2,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
924,165,175,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
925,165,175,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
926,165,175,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
927,165,175,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
928,165,175,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
929,165,175,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
930,176,-1,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
931,176,-1,1,5,1,1,2,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
932,176,-1,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
933,176,-1,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
934,176,-1,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
935,176,-1,1,5,1,1,6,1,1,s==8|稀有粉色材料礼盒,2,6497,1,91,500,90,140,1,1,1,
936,176,-1,1,5,1,1,7,1,1,s==8|极品粉色材料礼盒,2,6498,1,25,50,200,470,1,1,1,
937,176,-1,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
938,176,-1,1,5,1,1,9,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,1,
939,176,-1,1,5,1,1,10,1,1,s==6|传说战马自选,2,8931,1,32,250,270,370,1,1,1,
940,176,-1,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
941,176,-1,1,5,1,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
942,176,-1,1,5,1,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
943,176,-1,1,5,1,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
944,176,-1,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
945,176,-1,1,5,1,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
946,176,-1,1,5,1,2,,,,s==5|宝物进阶石,2,1043,10,500,500,,,,,,
947,176,-1,1,5,1,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
948,176,-1,1,5,1,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
949,176,-1,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
950,176,-1,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
951,176,-1,1,5,1,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
952,176,-1,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
953,176,-1,1,5,1,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
954,176,-1,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
955,176,-1,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
956,176,-1,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
957,176,-1,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
958,176,-1,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
959,176,-1,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
960,176,-1,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
961,176,-1,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
962,176,-1,6,9,2,1,5,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
963,176,-1,6,9,2,1,6,1,1,s==8|稀有粉色材料礼盒,2,6497,1,91,500,90,140,1,1,1,
964,176,-1,6,9,2,1,7,1,1,s==8|极品粉色材料礼盒,2,6498,1,25,50,200,470,1,1,1,
965,176,-1,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
966,176,-1,6,9,2,1,9,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,1,
967,176,-1,6,9,2,1,10,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,1,
968,176,-1,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
969,176,-1,6,9,2,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
970,176,-1,6,9,2,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
971,176,-1,6,9,2,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
972,176,-1,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
973,176,-1,6,9,2,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
974,176,-1,6,9,2,2,,,,s==5|宝物进阶石,2,1043,10,500,500,,,,,,
975,176,-1,6,9,2,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
976,176,-1,6,9,2,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
977,176,-1,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
978,176,-1,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
979,176,-1,6,9,2,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
980,176,-1,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
981,176,-1,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
982,176,-1,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
983,176,-1,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
984,176,-1,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
985,176,-1,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
